,high error,low error,close error,0
23020,34.115234375,187.38378906251455,46.587890625,46.587890625
23021,234.056640625,49.3916015625,245.2138671875,245.2138671875
23022,142.01464843751455,187.8349609375,308.7822265625,308.7822265625
23023,0.4443359374854481,48.31249999998545,67.978515625,67.978515625
23024,35.23632812498545,46.001953125,119.9130859375,119.9130859375
23025,175.640625,237.5751953125,298.958984375,298.958984375
23026,50.771484375,1.0810546875,19.380859374985448,19.380859374985448
23027,137.81542968751455,22.91796875,206.5478515625,206.5478515625
23028,27.276367187485448,10.2177734375,61.107421875,61.107421875
23029,117.0244140625,129.98242187501455,133.345703125,133.345703125
23030,45.34375,173.70703125001455,50.23339843748545,50.23339843748545
23031,28.8427734375,52.58203125,78.93749999998545,78.93749999998545
23032,68.0791015625,13.15625,177.74316406251455,177.74316406251455
23033,74.2783203125,166.2314453125,192.7861328125,192.7861328125
23034,116.41406249998545,194.0234375,158.78125000001455,158.78125000001455
23035,214.89453124998545,124.64843749998545,204.814453125,204.814453125
23036,19.988281250014552,76.2509765625,171.830078125,171.830078125
23037,90.2958984375,63.66796875,138.82324218751455,138.82324218751455
23038,96.892578125,61.099609375,144.7109375,144.7109375
23039,114.47265625,22.263671875,204.9833984375,204.9833984375
23040,140.04394531248545,163.435546875,242.41308593751455,242.41308593751455
23041,207.78125,137.248046875,199.80175781251455,199.80175781251455
23042,31.838867187485448,129.79052734373545,253.10449218748545,253.10449218748545
23043,67.84912109373545,75.57226562498545,15.10595703125,15.10595703125
23044,281.88134765625,140.86962890626455,369.78173828126455,369.78173828126455
23045,87.73583984375,330.15087890625,215.86718750001455,215.86718750001455
23046,446.4248046875,75.72607421876455,595.5625000000146,595.5625000000146
23047,215.72607421873545,50.60449218748545,74.77294921875,74.77294921875
23048,181.17578124998545,1065.6801757812646,1005.9965820312354,1005.9965820312354
23049,23.52734375,82.7705078125,201.70556640623545,201.70556640623545
23050,90.42138671875,95.05224609375,139.87841796875,139.87841796875
23051,379.09228515625,158.58642578126455,152.4697265625,152.4697265625
23052,231.86328125001455,82.19677734376455,219.806640625,219.806640625
23053,19.5771484375,12.09375,119.24169921875,119.24169921875
23054,98.12548828126455,45.96630859373545,72.05029296875,72.05029296875
23055,114.21044921875,223.16845703125,275.39111328125,275.39111328125
23056,23.04833984375,31.18798828125,5.7880859375,5.7880859375
23057,11.66259765625,98.57958984375,31.83935546875,31.83935546875
23058,19.48583984375,193.38720703125,370.69189453123545,370.69189453123545
23059,64.48046874998545,51.2451171875,19.197265625014552,19.197265625014552
23060,54.48046875,131.041015625,47.71289062498545,47.71289062498545
23061,70.7509765625,33.35449218748545,76.89794921873545,76.89794921873545
23062,72.14599609375,31.026367187485448,136.71728515623545,136.71728515623545
23063,281.28955078123545,81.6259765625,269.78173828125,269.78173828125
23064,203.13134765625,340.5810546875,467.04443359373545,467.04443359373545
23065,64.36230468751455,224.28710937498545,207.20068359376455,207.20068359376455
23066,126.9912109375,3.124999999985448,61.84423828125,61.84423828125
23067,70.19091796876455,63.76513671875,61.28417968751455,61.28417968751455
23068,12.1044921875,58.2587890625,191.32470703125,191.32470703125
23069,135.06005859375,188.95068359375,254.60156250001455,254.60156250001455
23070,1.4423828125,136.73291015626455,153.58154296875,153.58154296875
23071,194.97265625,258.4248046875,590.06787109375,590.06787109375
23072,14.707519531264552,191.298828125,36.634765625,36.634765625
23073,95.7255859375,14.2373046875,97.669921875,97.669921875
23074,95.42089843748545,54.86132812501455,35.87841796876455,35.87841796876455
23075,55.38085937501455,162.83251953123545,234.466796875,234.466796875
23076,59.60791015625,86.46777343751455,14.4453125,14.4453125
23077,12.45458984375,54.95996093751455,59.263671875,59.263671875
23078,136.2822265625,66.6474609375,104.314453125,104.314453125
23079,61.67773437501455,23.69482421875,119.3759765625,119.3759765625
23080,112.30517578125,17.2109375,60.41357421875,60.41357421875
23081,62.38330078125,20.1337890625,35.98535156251455,35.98535156251455
23082,112.54589843751455,230.6904296875,359.017578125,359.017578125
23083,33.3701171875,68.20263671875,191.943359375,191.943359375
23084,20.141601562485448,135.10595703125,155.36523437498545,155.36523437498545
23085,128.4443359375,12.33935546875,41.59423828125,41.59423828125
23086,10.56640625,27.05126953125,6.229980468764552,6.229980468764552
23087,13.495117187514552,30.838378906235448,71.09814453125,71.09814453125
23088,19.4599609375,85.259765625,97.82568359373545,97.82568359373545
23089,146.85839843748545,133.65380859375,2.733886718764552,2.733886718764552
23090,229.6171875,497.6064453125,715.9306640625,715.9306640625
23091,80.8115234375,79.7939453125,21.1416015625,21.1416015625
23092,79.54345703126455,157.45703125,68.2607421875,68.2607421875
23093,399.00195312498545,133.38867187498545,198.90673828125,198.90673828125
23094,101.50830078125,488.9677734375,539.5683593749854,539.5683593749854
23095,258.4814453125,3.379882812485448,354.32910156248545,354.32910156248545
23096,118.08154296873545,37.8798828125,3.1416015625,3.1416015625
23097,38.50048828126455,113.3349609375,104.42333984375,104.42333984375
23098,173.9921875,51.10009765626455,101.9208984375,101.9208984375
23099,77.07568359373545,196.8115234375,277.20947265625,277.20947265625
23100,166.37353515623545,211.19042968748545,65.921875,65.921875
23101,41.9658203125,561.4482421875,628.8505859374854,628.8505859374854
23102,150.16015625,29.299804687514552,63.0361328125,63.0361328125
23103,31.599609375,31.637695312485448,23.779296875,23.779296875
23104,78.79882812501455,112.62402343751455,55.484375,55.484375
23105,27.254882812485448,350.6826171875,458.3251953125,458.3251953125
23106,269.53710937501455,18.322265624985448,488.49316406251455,488.49316406251455
23107,68.04980468748545,209.88281249998545,257.96972656251455,257.96972656251455
23108,15.232421875,34.08691406251455,95.9287109375,95.9287109375
23109,52.857421875,4.9521484375,53.36621093748545,53.36621093748545
23110,30.114257812485448,47.56835937501455,19.898437500014552,19.898437500014552
23111,147.8857421875,126.08789062498545,63.17675781248545,63.17675781248545
23112,6.9130859375,134.88671875,186.60839843751455,186.60839843751455
23113,198.0009765625,535.1474609375,610.1630859375146,610.1630859375146
23114,158.57031250001455,233.6435546875,328.0146484375,328.0146484375
23115,134.28515625001455,39.490234375,143.63378906248545,143.63378906248545
23116,15.708984375014552,86.7119140625,15.1044921875,15.1044921875
23117,21.6708984375,1.7451171875,199.62792968748545,199.62792968748545
23118,49.306640625,52.9609375,33.61523437501455,33.61523437501455
23119,160.41406249998545,215.96874999998545,176.4833984375,176.4833984375
23120,19.305664062514552,126.8095703125,104.0595703125,104.0595703125
23121,35.86035156251455,7.7978515625,43.7333984375,43.7333984375
23122,83.52734375,5.2158203125,218.1171875,218.1171875
23123,99.6015625,167.212890625,39.85546874998545,39.85546874998545
23124,218.01757812501455,186.56835937498545,334.94140624998545,334.94140624998545
23125,3.8466796875,335.36523437501455,103.1943359375,103.1943359375
23126,33.41601562501455,17.505859374985448,46.6298828125,46.6298828125
23127,46.6708984375,6.6689453125,21.11328125,21.11328125
23128,235.46289062501455,51.79296875,196.5625,196.5625
23129,82.05029296875,24.9765625,247.46337890625,247.46337890625
23130,188.43017578125,449.0869140625,383.3388671875,383.3388671875
23131,919.5771484375,213.53222656251455,1082.3388671875,1082.3388671875
23132,243.43359374998545,235.6923828125,343.99658203125,343.99658203125
23133,69.2646484375,95.63232421876455,33.64160156248545,33.64160156248545
23134,11.82275390625,129.41357421875,202.01464843751455,202.01464843751455
23135,179.0966796875,232.89062499998545,112.62353515625,112.62353515625
23136,146.53662109376455,32.8994140625,79.1513671875,79.1513671875
23137,77.32226562498545,70.12109375,43.701171875,43.701171875
23138,11.7783203125,4.12451171875,177.82910156248545,177.82910156248545
23139,29.302246093735448,197.38818359375,247.728515625,247.728515625
23140,314.73095703125,39.630859375,310.57812500001455,310.57812500001455
23141,184.61523437498545,87.32812500001455,168.59375,168.59375
23142,234.0986328125,542.61181640625,662.869140625,662.869140625
23143,266.92089843751455,36.23486328125,159.56054687501455,159.56054687501455
23144,133.36962890625,264.52978515625,274.57666015625,274.57666015625
23145,160.99609375,69.38134765625,249.2021484375,249.2021484375
23146,118.60107421875,143.68212890625,235.61181640626455,235.61181640626455
23147,60.87890625,30.570800781264552,10.976562500014552,10.976562500014552
23148,17.13916015625,109.89501953126455,260.330078125,260.330078125
23149,188.4130859375,152.23437500001455,369.4404296875,369.4404296875
23150,79.85107421875,240.02978515625,2.96240234375,2.96240234375
23151,42.16943359375,109.76123046876455,67.47509765625,67.47509765625
23152,137.65283203126455,96.32275390625,19.21044921875,19.21044921875
23153,113.8828125,206.1435546875,316.45361328125,316.45361328125
23154,165.92919921876455,91.3798828125,101.9267578125,101.9267578125
23155,123.0830078125,162.1435546875,293.4208984375,293.4208984375
23156,191.0625,61.75390625,46.5390625,46.5390625
23157,23.802734375,72.04687500001455,37.7158203125,37.7158203125
23158,1.130859375,26.056640625014552,117.6005859375,117.6005859375
23159,70.85937500001455,36.1513671875,172.23730468751455,172.23730468751455
23160,224.65136718751455,39.93652343751455,1.533203125,1.533203125
23161,80.26953125,139.935546875,132.44921875001455,132.44921875001455
23162,197.44238281248545,326.1923828125,515.8427734375146,515.8427734375146
23163,91.75878906248545,28.146484375,26.9189453125,26.9189453125
23164,115.83203125,38.40917968751455,62.64550781251455,62.64550781251455
23165,31.384765625,2.46484375,171.70703124998545,171.70703124998545
23166,40.06250000001455,106.3603515625,156.88281250001455,156.88281250001455
23167,184.0439453125,163.4765625,249.55175781248545,249.55175781248545
23168,101.60644531248545,34.7470703125,92.9814453125,92.9814453125
23169,9.55859375,15.7900390625,33.43359375001455,33.43359375001455
23170,104.69726562501455,173.5205078125,294.48730468751455,294.48730468751455
23171,10.4052734375,4.72265625,22.6640625,22.6640625
23172,159.54882812498545,95.24121093748545,55.16796875,55.16796875
23173,46.447265625,61.49511718748545,4.400390625,4.400390625
23174,176.484375,44.61132812498545,108.02441406251455,108.02441406251455
23175,45.94921875,67.697265625,2.962890625,2.962890625
23176,176.748046875,64.556640625,191.2861328125,191.2861328125
23177,4.1416015625,91.7646484375,245.859375,245.859375
23178,202.3154296875,111.44921874998545,364.37792968748545,364.37792968748545
23179,113.9658203125,32.3427734375,14.180664062485448,14.180664062485448
23180,60.6328125,109.2666015625,62.2119140625,62.2119140625
23181,141.64160156251455,70.1982421875,228.28027343751455,228.28027343751455
23182,15.7734375,13.224609374985448,85.173828125,85.173828125
23183,15.769531250014552,137.31640625,152.36523437498545,152.36523437498545
23184,120.1181640625,163.5556640625,282.50390625,282.50390625
23185,148.3349609375,360.7841796875,283.19042968748545,283.19042968748545
23186,166.310546875,173.2880859375,249.4697265625,249.4697265625
23187,11.884765624985448,23.9013671875,26.92578125,26.92578125
23188,58.537109375,62.98046875,21.581054687514552,21.581054687514552
23189,30.4609375,59.046875,22.5205078125,22.5205078125
23190,85.09375,14.0400390625,12.57421875,12.57421875
23191,132.85742187498545,142.9873046875,71.7734375,71.7734375
23192,197.5400390625,33.404296875,188.97363281248545,188.97363281248545
23193,48.32421875,19.300781249985448,46.54296875,46.54296875
23194,49.6337890625,2.66015625,83.109375,83.109375
23195,54.44140625,64.11328125001455,34.7568359375,34.7568359375
23196,83.8798828125,33.43359375,49.326171875,49.326171875
23197,198.1689453125,8.930664062514552,285.568359375,285.568359375
23198,390.74804687498545,22.265625,426.9189453125,426.9189453125
23199,94.6025390625,138.275390625,169.2587890625,169.2587890625
23200,65.171875,9.158203125,28.505859375,28.505859375
23201,182.6259765625,98.75976562498545,52.755859375,52.755859375
23202,203.0751953125,158.6826171875,317.7958984375,317.7958984375
23203,2.349609375,167.6923828125,69.61328125,69.61328125
23204,61.31738281251455,145.8203125,65.6298828125,65.6298828125
23205,148.021484375,132.9853515625,71.16015625,71.16015625
23206,151.12011718748545,34.0771484375,172.14550781251455,172.14550781251455
23207,76.3447265625,281.533203125,79.1845703125,79.1845703125
23208,113.3095703125,167.69140625,105.134765625,105.134765625
23209,121.740234375,199.44628906251455,168.87500000001455,168.87500000001455
23210,76.07421874998545,94.04882812498545,7.235351562514552,7.235351562514552
23211,179.29101562501455,136.470703125,210.68847656251455,210.68847656251455
23212,53.42382812501455,15.2744140625,82.7255859375,82.7255859375
23213,137.74707031251455,179.37988281251455,6.552734375,6.552734375
23214,399.6064453125,240.7861328125,651.0322265625146,651.0322265625146
23215,88.42724609376455,249.6181640625,37.533203125,37.533203125
23216,7.363769531235448,9.145019531235448,147.8408203125,147.8408203125
23217,127.7607421875,92.68847656251455,251.59619140625,251.59619140625
23218,37.69140625,6.32275390625,80.90478515625,80.90478515625
23219,94.80371093748545,25.376953125014552,24.30029296875,24.30029296875
23220,19.3203125,43.19921875,5.430175781264552,5.430175781264552
23221,239.98779296876455,91.51611328125,118.515625,118.515625
23222,43.19042968751455,91.8994140625,29.752441406264552,29.752441406264552
23223,36.30908203125,52.51660156248545,76.71582031251455,76.71582031251455
23224,90.97705078125,60.08691406248545,45.76171875,45.76171875
23225,87.20361328125,61.150390625,255.78662109376455,255.78662109376455
23226,451.87207031248545,183.337890625,276.13525390625,276.13525390625
23227,187.96435546875,604.5517578125,790.94873046875,790.94873046875
23228,103.5859375,60.115234375,1.9189453125,1.9189453125
23229,30.6142578125,70.6494140625,134.9736328125,134.9736328125
23230,75.1787109375,68.4326171875,170.6162109375,170.6162109375
23231,94.00097656248545,16.60546875,85.2587890625,85.2587890625
23232,185.95605468748545,68.7578125,41.23730468751455,41.23730468751455
23233,201.3310546875,80.333984375,244.10156250001455,244.10156250001455
23234,58.8408203125,31.7978515625,45.5234375,45.5234375
23235,88.7509765625,62.66796875,17.998046875,17.998046875
23236,17.802734375,14.741210937485448,58.107421875,58.107421875
23237,25.074218750014552,38.76171875001455,16.934570312485448,16.934570312485448
23238,164.19140625,150.6669921875,225.22656249998545,225.22656249998545
23239,7.356445312485448,160.91406249998545,66.8701171875,66.8701171875
23240,162.427734375,122.27050781251455,160.47265625,160.47265625
23241,42.0322265625,120.52734375,19.3623046875,19.3623046875
23242,222.51757812501455,25.9677734375,137.224609375,137.224609375
23243,53.107421875,51.08007812498545,11.59765625,11.59765625
23244,237.2021484375,238.15234375,368.6787109375,368.6787109375
23245,243.25390625001455,78.30957031251455,280.6435546875,280.6435546875
23246,94.58984374998545,59.91210937498545,33.93994140625,33.93994140625
23247,129.6201171875,36.04248046875,44.36132812501455,44.36132812501455
23248,37.14208984376455,16.43017578125,179.98095703125,179.98095703125
23249,88.072265625,207.60791015623545,333.46044921875,333.46044921875
23250,44.6806640625,104.28906249998545,132.47314453125,132.47314453125
23251,97.60302734376455,90.98046875,69.9208984375,69.9208984375
23252,13.57861328125,60.1357421875,14.765625,14.765625
23253,97.48681640625,9.708984375,227.94140625,227.94140625
23254,65.32080078125,94.7998046875,39.09130859375,39.09130859375
23255,122.63720703123545,45.7373046875,114.3408203125,114.3408203125
23256,108.58837890625,19.982421875,177.23535156251455,177.23535156251455
23257,50.3134765625,41.9345703125,239.009765625,239.009765625
23258,86.70996093751455,14.3134765625,88.1689453125,88.1689453125
23259,84.4677734375,121.08984374998545,53.638671875,53.638671875
23260,49.1826171875,53.2333984375,7.890625,7.890625
23261,39.95214843748545,101.6533203125,43.2646484375,43.2646484375
23262,37.3076171875,159.216796875,17.608398437485448,17.608398437485448
23263,215.35449218748545,252.5166015625,157.7197265625,157.7197265625
23264,112.72363281251455,65.1826171875,34.64062500001455,34.64062500001455
23265,3.140625000014552,18.077148437485448,101.625,101.625
23266,222.2763671875,10.5400390625,146.42089843751455,146.42089843751455
23267,33.43554687498545,60.27734374998545,57.7509765625,57.7509765625
23268,198.86718750001455,145.00683593751455,242.53125000001455,242.53125000001455
23269,73.7431640625,246.84960937501455,258.33203125,258.33203125
23270,109.07617187501455,131.38281250001455,15.31640625,15.31640625
23271,31.95703125,113.16796875,68.6748046875,68.6748046875
23272,137.587890625,144.5244140625,34.6513671875,34.6513671875
23273,72.3134765625,184.2158203125,137.97265624998545,137.97265624998545
23274,314.30810546875,277.73730468751455,524.5029296875,524.5029296875
23275,186.224609375,62.994140625,258.25976562498545,258.25976562498545
23276,151.0810546875,53.5478515625,179.5673828125,179.5673828125
23277,72.802734375,172.6572265625,251.53125,251.53125
23278,10.323242187514552,43.61132812501455,32.5732421875,32.5732421875
23279,159.1923828125,141.9921875,210.7939453125,210.7939453125
23280,209.052734375,71.9130859375,41.0126953125,41.0126953125
23281,63.53417968748545,28.986328124985448,142.119140625,142.119140625
23282,712.185546875,12.7412109375,603.3164062499854,603.3164062499854
23283,279.2294921875,196.95800781248545,337.0380859375,337.0380859375
23284,21.697265624985448,8.064453125,6.955078125,6.955078125
23285,97.7197265625,6.0380859375,202.00244140625,202.00244140625
23286,224.5947265625,265.4482421875,353.22265625,353.22265625
23287,56.60253906248545,24.14453125,43.48828124998545,43.48828124998545
23288,39.09374999998545,63.70312500001455,12.744140625,12.744140625
23289,204.91992187501455,139.12011718748545,266.6904296875,266.6904296875
23290,19.3662109375,47.525390625,0.58984375,0.58984375
23291,57.49804687501455,6.3583984375,8.276367187485448,8.276367187485448
23292,95.4111328125,93.5185546875,68.6396484375,68.6396484375
23293,95.798828125,114.181640625,213.66894531248545,213.66894531248545
23294,35.51757812498545,74.70410156248545,29.019531250014552,29.019531250014552
23295,143.9755859375,51.08789062501455,122.51171875,122.51171875
23296,62.88818359375,45.474609375,120.85546875001455,120.85546875001455
23297,135.01562500001455,2.782226562485448,138.7041015625,138.7041015625
23298,19.55908203125,254.45019531248545,57.20751953125,57.20751953125
23299,223.4599609375,209.43701171875,367.57666015625,367.57666015625
23300,62.50439453123545,264.337890625,5.723144531235448,5.723144531235448
23301,60.576171875,164.63671875,112.60107421875,112.60107421875
23302,100.81933593748545,14.140136718764552,16.066406250014552,16.066406250014552
23303,51.7578125,115.6123046875,211.66162109373545,211.66162109373545
23304,224.49023437498545,345.677734375,321.50976562498545,321.50976562498545
23305,8.51953125,310.115234375,375.599609375,375.599609375
23306,55.51904296876455,24.48974609375,60.47119140625,60.47119140625
23307,12.431640624985448,59.59521484375,249.14990234375,249.14990234375
23308,52.93603515623545,72.98974609375,146.6845703125,146.6845703125
23309,126.2900390625,134.99853515625,92.97509765625,92.97509765625
23310,162.0576171875,123.09179687498545,127.76464843748545,127.76464843748545
23311,183.36865234375,120.97656249998545,296.04931640625,296.04931640625
23312,159.306640625,186.974609375,327.4189453125,327.4189453125
23313,88.6298828125,60.3544921875,25.417968750014552,25.417968750014552
23314,90.27734375,92.5869140625,184.4990234375,184.4990234375
23315,109.33984375,134.87109375001455,270.890625,270.890625
23316,23.895507812514552,158.119140625,91.78515625,91.78515625
23317,2.389648437485448,49.3125,241.9013671875,241.9013671875
23318,38.130859375,1.9619140625,63.69433593748545,63.69433593748545
23319,74.9970703125,40.138671875,47.82226562498545,47.82226562498545
23320,0.0927734375,99.9951171875,16.3359375,16.3359375
23321,48.185546875,90.05078125,170.341796875,170.341796875
23322,149.6650390625,186.29882812498545,117.5234375,117.5234375
23323,63.5166015625,93.751953125,94.904296875,94.904296875
23324,111.31835937498545,147.87890625,121.6484375,121.6484375
23325,119.9306640625,61.10839843748545,59.4462890625,59.4462890625
23326,107.115234375,68.18359375,167.11816406251455,167.11816406251455
23327,39.51757812498545,249.611328125,278.34472656248545,278.34472656248545
23328,33.37109375,160.6337890625,20.1865234375,20.1865234375
23329,132.552734375,218.8232421875,194.06640624998545,194.06640624998545
23330,19.0380859375,56.9921875,91.197265625,91.197265625
23331,218.572265625,230.9794921875,19.8603515625,19.8603515625
23332,181.853515625,120.90722656251455,13.8486328125,13.8486328125
23333,1.552734375,171.24121093748545,119.61425781251455,119.61425781251455
23334,139.310546875,51.82714843748545,190.79296875,190.79296875
23335,232.25585937501455,100.0205078125,277.38085937498545,277.38085937498545
23336,102.84277343751455,108.9091796875,44.9892578125,44.9892578125
23337,99.234375,0.419921875,27.7138671875,27.7138671875
23338,72.36328124998545,38.10156250001455,39.0888671875,39.0888671875
23339,156.79785156248545,38.13183593751455,109.47753906248545,109.47753906248545
23340,150.49609375,11.6943359375,114.64941406251455,114.64941406251455
23341,94.52441406248545,113.84765625,183.5947265625,183.5947265625
23342,93.0859375,103.76464843751455,129.0458984375,129.0458984375
23343,7.8623046875,82.421875,47.4814453125,47.4814453125
23344,112.57226562501455,51.2529296875,48.19042968748545,48.19042968748545
23345,205.17578125001455,115.29980468748545,96.13476562501455,96.13476562501455
23346,94.87109375,49.86132812501455,92.2919921875,92.2919921875
23347,92.5791015625,158.08300781248545,176.03613281251455,176.03613281251455
23348,102.9853515625,13.5068359375,121.1201171875,121.1201171875
23349,73.02734374998545,156.77832031251455,200.61816406251455,200.61816406251455
23350,46.1962890625,104.85253906248545,197.1962890625,197.1962890625
23351,119.12890625,3.2412109375,75.2861328125,75.2861328125
23352,74.03320312498545,129.05078125,5.673828125,5.673828125
23353,44.705078125,94.71289062498545,194.623046875,194.623046875
23354,62.87109375,49.84374999998545,10.791015625,10.791015625
23355,105.99609375,19.412109375,63.51855468748545,63.51855468748545
23356,188.1845703125,1.7197265625,43.56445312501455,43.56445312501455
23357,149.318359375,10.404296875014552,39.27343749998545,39.27343749998545
23358,144.61230468751455,100.1279296875,330.59765625,330.59765625
23359,5.203124999985448,165.130859375,37.7314453125,37.7314453125
23360,15.4619140625,129.7958984375,74.88671875,74.88671875
23361,70.375,33.74218750001455,89.9365234375,89.9365234375
23362,108.2373046875,94.24218750001455,153.46386718748545,153.46386718748545
23363,45.34960937498545,39.353515625,113.96484375,113.96484375
23364,268.97363281251455,106.26855468751455,139.42187500001455,139.42187500001455
23365,38.884765625,111.5048828125,57.06054687498545,57.06054687498545
23366,32.03710937501455,159.037109375,93.10644531251455,93.10644531251455
23367,7.736328125,25.123046874985448,36.51171875001455,36.51171875001455
23368,115.47412109375,58.439453125,62.705078125,62.705078125
23369,86.61474609375,196.9384765625,52.91259765625,52.91259765625
23370,43.83154296875,136.580078125,5.11083984375,5.11083984375
23371,34.880859375,160.36718750001455,21.99755859375,21.99755859375
23372,75.14794921875,179.67089843748545,65.81689453125,65.81689453125
23373,73.47900390623545,58.7666015625,158.38671875001455,158.38671875001455
23374,56.06201171876455,71.4931640625,165.19287109375,165.19287109375
23375,24.995117187514552,20.159179687485448,125.646484375,125.646484375
23376,245.45751953125,44.43847656248545,248.88867187501455,248.88867187501455
23377,50.33105468751455,67.11523437501455,203.806640625,203.806640625
23378,55.65625,55.81152343751455,73.46191406251455,73.46191406251455
23379,12.615234375014552,91.5458984375,21.9111328125,21.9111328125
23380,47.95605468748545,53.31249999998545,65.57421875,65.57421875
23381,48.90917968748545,67.005859375,5.638671875,5.638671875
23382,186.142578125,37.490234375,265.2607421875,265.2607421875
23383,100.3291015625,269.970703125,231.140625,231.140625
23384,235.5166015625,57.28222656251455,123.51855468751455,123.51855468751455
23385,2.103515624985448,17.693359375014552,42.6884765625,42.6884765625
23386,8.634765625,72.236328125,41.1181640625,41.1181640625
23387,216.9501953125,158.619140625,329.3388671875,329.3388671875
23388,9.04296875,219.92089843748545,195.73144531251455,195.73144531251455
23389,54.31494140626455,123.451171875,50.46142578125,50.46142578125
23390,111.55126953126455,90.48046875,10.22705078125,10.22705078125
23391,19.435546875,125.84375,51.34423828125,51.34423828125
23392,13.562011718764552,6.78076171875,7.752441406264552,7.752441406264552
23393,169.92431640625,252.0966796875,96.52441406248545,96.52441406248545
23394,175.43066406248545,155.2958984375,292.03320312501455,292.03320312501455
23395,132.08984374998545,251.18457031248545,73.38281249998545,73.38281249998545
23396,81.82128906251455,29.4990234375,121.216796875,121.216796875
23397,49.6728515625,60.89453124998545,111.94140624998545,111.94140624998545
23398,98.49462890626455,34.142578125,178.26953124998545,178.26953124998545
23399,61.8779296875,89.751953125,150.92187500001455,150.92187500001455
23400,81.60546874998545,98.4375,297.6181640625,297.6181640625
23401,238.41015625,63.912109375,156.31933593748545,156.31933593748545
23402,175.33447265626455,51.03662109375,94.2900390625,94.2900390625
23403,6.8076171875,50.05566406248545,10.83251953125,10.83251953125
23404,40.025390625,3.376953125,42.49462890625,42.49462890625
23405,104.84277343748545,24.096679687485448,107.96484375,107.96484375
23406,68.77197265623545,94.89062500001455,22.369140625,22.369140625
23407,91.03515625,197.6796875,341.294921875,341.294921875
23408,81.5712890625,93.380859375,17.549804687514552,17.549804687514552
23409,142.736328125,160.380859375,58.3349609375,58.3349609375
23410,158.9970703125,130.05761718748545,7.471679687485448,7.471679687485448
23411,172.89257812501455,62.771484375,261.5654296875,261.5654296875
23412,135.2578125,30.11328125,130.814453125,130.814453125
23413,105.4765625,232.34765625,94.49609375,94.49609375
23414,128.953125,26.434570312514552,27.6650390625,27.6650390625
23415,51.13574218748545,5.940429687514552,109.89355468748545,109.89355468748545
23416,147.6806640625,1.7353515625,103.7001953125,103.7001953125
23417,119.61523437501455,196.431640625,350.26171875,350.26171875
23418,176.69921874998545,96.93945312498545,29.2841796875,29.2841796875
23419,159.91796875,36.3740234375,177.8271484375,177.8271484375
23420,151.4501953125,132.919921875,185.978515625,185.978515625
23421,167.87890625,113.384765625,110.658203125,110.658203125
23422,145.654296875,61.00976562498545,41.185546875,41.185546875
23423,98.0888671875,16.68359375,175.61230468751455,175.61230468751455
23424,0.3017578125145519,190.9052734375,137.28710937498545,137.28710937498545
23425,68.994140625,174.2783203125,155.7734375,155.7734375
23426,63.68554687501455,96.47460937501455,35.462890625,35.462890625
23427,13.5458984375,34.43359375,5.943359374985448,5.943359374985448
23428,97.75488281248545,69.7734375,121.1884765625,121.1884765625
23429,149.9482421875,198.38476562501455,148.06445312498545,148.06445312498545
23430,48.4677734375,36.0888671875,84.3427734375,84.3427734375
23431,59.5263671875,52.185546875,8.294921875,8.294921875
23432,60.1005859375,114.6591796875,235.576171875,235.576171875
23433,70.98828125001455,54.8603515625,67.23242187501455,67.23242187501455
23434,11.370117187514552,60.30664062501455,57.62304687501455,57.62304687501455
23435,40.6298828125,29.662109375014552,23.529296875,23.529296875
23436,207.3515625,26.2490234375,276.02441406248545,276.02441406248545
23437,117.052734375,652.3867187499854,613.84765625,613.84765625
23438,208.22265625001455,143.50097656251455,87.974609375,87.974609375
23439,62.3076171875,104.97851562498545,52.072265625,52.072265625
23440,7.072265625,52.5859375,9.408203125,9.408203125
23441,77.18945312498545,341.5732421875,416.7490234375,416.7490234375
23442,151.1142578125,128.177734375,289.32324218751455,289.32324218751455
23443,91.7333984375,48.1328125,192.69921874998545,192.69921874998545
23444,144.38671875001455,58.72851562501455,168.234375,168.234375
23445,64.26757812501455,22.05078125,2.8330078125,2.8330078125
23446,32.06347656248545,39.5390625,0.1591796875,0.1591796875
23447,10.305664062514552,41.29296874998545,153.64648437501455,153.64648437501455
23448,14.17578125,67.4453125,127.18359375,127.18359375
23449,5.3046875,54.419921875,175.73046875001455,175.73046875001455
23450,51.494140625,119.123046875,80.5751953125,80.5751953125
23451,114.7236328125,59.10644531248545,108.787109375,108.787109375
23452,167.6328125,64.10546875,189.0263671875,189.0263671875
23453,2.923828125,100.7939453125,240.021484375,240.021484375
23454,139.76855468751455,20.272460937514552,231.9208984375,231.9208984375
23455,137.138671875,225.26367187501455,97.6591796875,97.6591796875
23456,53.79882812498545,14.0615234375,46.0966796875,46.0966796875
23457,48.58984375,39.2587890625,8.7109375,8.7109375
23458,57.4267578125,40.48046875,134.9833984375,134.9833984375
23459,53.16015625,95.37109374998545,5.842773437485448,5.842773437485448
23460,34.646484375,158.6396484375,134.26660156248545,134.26660156248545
23461,173.9990234375,271.37695312501455,222.1484375,222.1484375
23462,518.73828125,79.86914062498545,72.703125,72.703125
23463,38.7529296875,61.7275390625,132.8046875,132.8046875
23464,174.74902343748545,125.36328125001455,252.095703125,252.095703125
23465,5.519531249985448,90.1376953125,8.690429687485448,8.690429687485448
23466,61.359375,40.3955078125,94.56835937501455,94.56835937501455
23467,176.56933593748545,187.6318359375,2.0595703125,2.0595703125
